,Time,Calories,HR,Temperature,Steps
0,2015-10-13 20:00:00,6.6037037037037045,112.88888888888889,87.93333333333332,10.555555555555555
0,2015-10-13 20:30:00,1.7133333333333334,86.0,89.65999999999995,2.033333333333333
0,2015-10-13 21:00:00,3.0,89.1,87.83000000000001,17.2
0,2015-10-13 21:30:00,1.3699999999999999,72.66666666666667,88.42999999999994,1.0666666666666667
0,2015-10-13 22:00:00,1.5066666666666668,75.8,88.97,2.7666666666666666
0,2015-10-13 22:30:00,1.13,68.63333333333334,91.04000000000003,0.0
0,2015-10-13 23:00:00,1.9571428571428573,81.75,90.04999999999997,0.32142857142857145
0,2015-10-13 23:30:00,3.2766666666666655,91.43333333333334,87.95000000000005,26.133333333333333
0,2015-10-14 00:00:00,1.7800000000000002,70.66666666666667,87.86000000000003,7.6
0,2015-10-14 00:30:00,3.5933333333333333,96.8,87.47,10.0
0,2015-10-14 01:00:00,2.8533333333333326,92.76666666666667,89.92999999999999,13.366666666666667
0,2015-10-14 01:30:00,1.5700000000000003,80.26666666666667,89.11999999999999,0.5333333333333333
0,2015-10-14 02:00:00,1.6233333333333335,79.3,89.0,0.9666666666666667
0,2015-10-14 02:30:00,1.7533333333333339,82.96666666666667,87.76999999999997,3.1666666666666665
0,2015-10-14 03:00:00,4.480000000000001,90.83333333333333,88.96999999999998,47.2
0,2015-10-14 03:30:00,2.846666666666667,82.16666666666667,89.75000000000003,20.766666666666666
0,2015-10-14 04:00:00,1.4600000000000002,68.5,92.09000000000005,4.433333333333334
0,2015-10-14 04:30:00,1.2566666666666657,69.63333333333334,92.12000000000005,4.133333333333334
0,2015-10-14 05:00:00,0.9299999999999997,65.9,92.57000000000001,0.0
0,2015-10-14 05:30:00,0.9099999999999996,63.96666666666667,90.74,0.0
0,2015-10-14 06:00:00,0.9566666666666666,62.13333333333333,90.74000000000005,0.2
0,2015-10-14 06:30:00,0.9233333333333331,62.56666666666667,92.08999999999999,0.0
0,2015-10-14 07:00:00,0.9099999999999997,57.5,92.47999999999998,0.0
0,2015-10-14 07:30:00,0.9199999999999996,58.5,91.76000000000006,0.0
0,2015-10-14 08:00:00,0.9133333333333329,61.0,91.52000000000004,0.0
0,2015-10-14 08:30:00,0.913333333333333,57.36666666666667,91.40000000000005,0.0
0,2015-10-14 09:00:00,0.9199999999999998,59.03333333333333,90.95000000000003,0.0
0,2015-10-14 09:30:00,0.9099999999999996,56.6,93.58999999999996,0.0
0,2015-10-14 10:00:00,0.9199999999999996,54.833333333333336,91.94000000000001,0.0
0,2015-10-14 10:30:00,1.1966666666666668,64.6,90.07999999999998,1.3333333333333333
0,2015-10-14 11:00:00,1.02,60.13333333333333,92.92999999999998,0.0
0,2015-10-14 11:30:00,1.1099999999999997,62.166666666666664,93.55999999999997,0.0
0,2015-10-14 12:00:00,1.153333333333333,62.233333333333334,94.09999999999995,1.3333333333333333
0,2015-10-14 12:30:00,1.0966666666666665,63.766666666666666,91.67000000000003,1.6333333333333333
0,2015-10-14 13:00:00,0.9966666666666666,62.46666666666667,91.64000000000007,0.0
0,2015-10-14 13:30:00,2.5533333333333337,78.6,92.72000000000001,6.733333333333333
0,2015-10-14 14:00:00,7.084615384615386,117.92307692307692,82.12307692307692,11.538461538461538
0,2015-10-14 14:30:00,2.5200000000000005,84.56666666666666,83.81000000000003,6.266666666666667
0,2015-10-14 15:00:00,1.523333333333333,77.93333333333334,87.76999999999995,1.7333333333333334
0,2015-10-14 15:30:00,1.2433333333333327,64.46666666666667,88.25000000000004,1.7
0,2015-10-14 16:00:00,1.8466666666666665,90.63333333333334,86.02999999999996,6.1
0,2015-10-14 16:30:00,1.5866666666666662,83.76666666666667,84.14000000000006,0.5
0,2015-10-14 17:00:00,1.65,91.66666666666667,84.10999999999996,0.9666666666666667
0,2015-10-14 17:30:00,3.02,93.83333333333333,84.07999999999997,12.566666666666666
0,2015-10-14 18:00:00,3.94,105.0,84.29,17.833333333333332
0,2015-10-14 18:30:00,1.7241379310344822,85.75862068965517,84.97586206896551,0.5172413793103449
0,2015-10-14 19:00:00,2.779310344827586,91.58620689655173,87.42758620689655,15.96551724137931
0,2015-10-14 19:30:00,1.8931034482758617,82.10344827586206,87.98620689655172,6.862068965517241
0,2015-10-14 20:00:00,1.9758620689655169,102.17241379310344,87.64482758620692,0.0
0,2015-10-14 20:30:00,2.336666666666668,87.7,88.66999999999999,12.0
0,2015-10-14 21:00:00,1.6933333333333331,81.43333333333334,89.95999999999998,5.0
0,2015-10-14 21:30:00,1.6933333333333331,86.56666666666666,90.68,0.6
0,2015-10-14 22:00:00,2.921428571428571,89.89285714285714,89.2785714285714,1.3214285714285714
0,2015-10-14 22:30:00,3.266666666666666,99.43333333333334,88.52,3.966666666666667
0,2015-10-14 23:00:00,2.07,82.8,90.01999999999997,0.0
0,2015-10-14 23:30:00,1.3482758620689652,75.17241379310344,90.22068965517241,0.3103448275862069
0,2015-10-15 00:00:00,1.8833333333333333,78.53333333333333,90.46999999999998,5.833333333333333
0,2015-10-15 00:30:00,1.5344827586206897,77.0,89.32068965517242,2.793103448275862
0,2015-10-15 01:00:00,6.780000000000002,111.8,85.79,19.733333333333334
0,2015-10-15 01:30:00,2.0633333333333335,80.76666666666667,88.46,9.433333333333334
0,2015-10-15 02:00:00,1.533333333333333,88.03333333333333,88.69999999999999,2.4
0,2015-10-15 02:30:00,2.0666666666666664,95.86666666666666,89.20999999999997,1.5666666666666667
0,2015-10-15 03:00:00,1.906666666666667,82.03333333333333,89.95999999999995,6.8
0,2015-10-15 03:30:00,4.023333333333334,87.53333333333333,90.14000000000003,43.63333333333333
0,2015-10-15 04:00:00,1.5299999999999996,74.43333333333334,92.53999999999999,7.333333333333333
0,2015-10-15 04:30:00,0.9099999999999996,70.63333333333334,94.00999999999996,0.0
0,2015-10-15 05:00:00,0.9099999999999996,71.26666666666667,94.36999999999995,0.0
0,2015-10-15 05:30:00,0.9133333333333329,71.33333333333333,94.09999999999995,0.0
0,2015-10-15 06:00:00,0.9199999999999997,71.43333333333334,93.76999999999994,0.0
0,2015-10-15 06:30:00,0.9133333333333329,71.36666666666666,92.48000000000002,0.0
0,2015-10-15 07:00:00,0.9199999999999997,69.7,91.94000000000005,0.0
0,2015-10-15 07:30:00,2.1300000000000003,79.7,91.64,13.833333333333334
0,2015-10-15 08:00:00,1.4166666666666665,75.7,92.95999999999997,2.933333333333333
0,2015-10-15 08:30:00,1.4233333333333333,73.83333333333333,93.25999999999996,5.533333333333333
0,2015-10-15 09:00:00,0.9900000000000001,68.9,94.78999999999999,0.0
0,2015-10-15 09:30:00,1.4666666666666661,81.73333333333333,94.33999999999996,3.1333333333333333
0,2015-10-15 10:00:00,0.9166666666666662,69.53333333333333,91.19,0.0
0,2015-10-15 10:30:00,0.9166666666666663,63.86666666666667,89.32999999999994,0.0
0,2015-10-15 11:00:00,0.9133333333333329,65.93333333333334,89.08999999999995,0.0
0,2015-10-15 11:30:00,0.9233333333333331,60.86666666666667,90.11000000000003,0.0
0,2015-10-15 12:00:00,0.9766666666666666,66.03333333333333,90.61999999999998,0.0
0,2015-10-15 12:30:00,1.3466666666666667,74.06666666666666,89.29999999999995,4.433333333333334
0,2015-10-15 13:00:00,1.8733333333333335,80.0,90.31999999999998,8.533333333333333
0,2015-10-15 13:30:00,7.18,127.2,85.64000000000001,14.4
0,2015-10-15 14:00:00,4.260000000000001,98.16666666666667,84.17000000000002,11.8
0,2015-10-15 14:30:00,1.6833333333333333,79.2,85.81999999999998,2.566666666666667
0,2015-10-15 15:00:00,1.5333333333333337,81.03333333333333,88.34000000000005,0.6
0,2015-10-15 15:30:00,2.0433333333333334,95.5,88.81999999999996,0.2
0,2015-10-15 16:00:00,2.9266666666666663,91.9,87.59000000000005,12.266666666666667
0,2015-10-15 16:30:00,3.4866666666666672,94.96666666666667,86.32999999999997,31.2
0,2015-10-15 17:00:00,1.7413793103448283,90.0,86.86896551724142,0.41379310344827586
0,2015-10-15 17:30:00,1.9,92.36666666666666,87.20000000000003,3.6
0,2015-10-15 18:00:00,1.8766666666666665,84.03333333333333,86.60000000000005,1.4333333333333333
0,2015-10-15 18:30:00,2.5966666666666667,81.93333333333334,85.42999999999998,20.866666666666667
0,2015-10-15 19:00:00,2.362068965517241,100.24137931034483,84.20000000000003,7.517241379310345
0,2015-10-15 19:30:00,2.2166666666666663,100.1,83.68999999999998,1.5666666666666667
0,2015-10-15 20:00:00,3.1866666666666665,93.9,84.10999999999997,22.133333333333333
0,2015-10-15 20:30:00,1.2800000000000005,72.03333333333333,89.84000000000002,0.2
0,2015-10-15 21:00:00,1.533333333333333,75.06666666666666,90.92000000000003,2.3
0,2015-10-15 21:30:00,2.7333333333333334,79.76666666666667,88.73000000000005,18.3
0,2015-10-15 22:00:00,2.3799999999999994,89.5,89.65999999999998,12.166666666666666
0,2015-10-15 22:30:00,1.833333333333333,70.7,89.87000000000002,8.5
0,2015-10-15 23:00:00,2.263333333333333,80.3,90.46999999999996,13.0
0,2015-10-15 23:30:00,2.2633333333333336,78.83333333333333,88.87999999999998,12.433333333333334
0,2015-10-16 00:00:00,1.6866666666666668,80.66666666666667,90.13999999999997,0.5333333333333333
0,2015-10-16 00:30:00,1.7533333333333334,95.03333333333333,88.07000000000001,0.0
0,2015-10-16 01:00:00,4.396428571428571,104.42857142857143,85.325,6.642857142857143
0,2015-10-16 01:30:00,3.1733333333333333,91.56666666666666,83.32999999999998,17.5
0,2015-10-16 02:00:00,2.6599999999999997,88.13333333333334,84.77000000000001,18.433333333333334
0,2015-10-16 02:30:00,1.0366666666666664,70.03333333333333,91.57999999999996,0.0
0,2015-10-16 03:00:00,3.949999999999999,98.03333333333333,92.59999999999997,32.333333333333336
0,2015-10-16 03:30:00,2.2866666666666666,83.2,90.65000000000002,11.133333333333333
0,2015-10-16 04:00:00,0.933333333333333,66.66666666666667,92.11999999999995,0.23333333333333334
0,2015-10-16 04:30:00,0.943333333333333,63.93333333333333,93.22999999999998,0.0
0,2015-10-16 05:00:00,0.9266666666666663,63.7,93.50000000000003,0.0
0,2015-10-16 05:30:00,0.9299999999999996,65.1,92.23999999999998,0.0
0,2015-10-16 06:00:00,0.9199999999999997,64.9,92.30000000000001,0.0
0,2015-10-16 06:30:00,0.9266666666666662,66.56666666666666,91.73000000000002,0.0
0,2015-10-16 07:00:00,0.9199999999999996,66.73333333333333,91.28000000000002,0.0
0,2015-10-16 07:30:00,0.943333333333333,64.83333333333333,92.89999999999995,0.23333333333333334
0,2015-10-16 08:00:00,1.0899999999999999,73.2,91.43000000000002,0.0
0,2015-10-16 08:30:00,1.2066666666666666,73.03333333333333,91.19000000000007,0.0
0,2015-10-16 09:00:00,1.2199999999999998,72.66666666666667,92.68999999999996,0.0
0,2015-10-16 09:30:00,1.1933333333333331,69.56666666666666,93.40999999999994,1.5
0,2015-10-16 10:00:00,1.4799999999999995,73.8,93.05000000000003,1.1333333333333333
0,2015-10-16 10:30:00,0.9599999999999997,62.733333333333334,91.76000000000003,0.23333333333333334
0,2015-10-16 11:00:00,0.9266666666666664,60.96666666666667,88.94000000000005,0.0
0,2015-10-16 11:30:00,0.9299999999999997,61.233333333333334,90.11,0.0
0,2015-10-16 12:00:00,0.9233333333333331,56.06666666666667,91.22000000000004,0.0
0,2015-10-16 12:30:00,1.116666666666667,66.66666666666667,90.55999999999999,0.0
0,2015-10-16 13:00:00,1.5566666666666662,70.16666666666667,90.16999999999993,5.3
0,2015-10-16 13:30:00,1.8882352941176472,75.47058823529412,87.8,6.588235294117647
0,2015-10-16 14:00:00,5.177777777777776,107.88888888888889,84.1,17.666666666666668
0,2015-10-16 14:30:00,6.13,105.33333333333333,82.25,46.666666666666664
0,2015-10-16 15:00:00,1.396666666666667,81.4,87.34999999999997,1.6333333333333333
0,2015-10-16 15:30:00,1.2833333333333334,78.23333333333333,88.70000000000003,1.0666666666666667
0,2015-10-16 16:00:00,1.7499999999999998,90.53333333333333,86.99000000000005,4.2
0,2015-10-16 16:30:00,2.5793103448275865,90.03448275862068,86.83793103448276,1.5172413793103448
0,2015-10-16 17:00:00,2.6333333333333333,93.03333333333333,85.69999999999997,8.6
0,2015-10-16 17:30:00,3.1,96.96666666666667,85.12999999999995,17.833333333333332
0,2015-10-16 18:00:00,1.693103448275862,85.20689655172414,85.59655172413794,0.9655172413793104
0,2015-10-16 18:30:00,3.7733333333333334,92.9,86.45000000000003,33.43333333333333
0,2015-10-16 19:00:00,3.9,103.66666666666667,86.87000000000003,0.0
0,2015-10-16 19:30:00,3.87,96.4,87.10999999999999,17.1
0,2015-10-16 20:00:00,2.6499999999999995,88.96666666666667,88.03999999999995,16.966666666666665
0,2015-10-16 20:30:00,2.8699999999999997,97.6,85.93999999999998,13.4
0,2015-10-16 21:00:00,2.253333333333333,95.46666666666667,87.32,8.0
0,2015-10-16 21:30:00,1.5533333333333332,81.5,88.76000000000003,0.9666666666666667
0,2015-10-16 22:00:00,1.4633333333333336,85.4,88.54999999999998,0.2
0,2015-10-16 22:30:00,1.7166666666666661,83.93333333333334,88.76,4.333333333333333
0,2015-10-16 23:00:00,1.886206896551724,80.51724137931035,88.7310344827586,3.9310344827586206
0,2015-10-16 23:30:00,2.8620689655172415,90.79310344827586,88.76206896551724,22.0
0,2015-10-17 00:00:00,2.2142857142857144,78.85714285714286,88.6035714285714,9.607142857142858
0,2015-10-17 00:30:00,1.6166666666666667,79.63333333333334,89.17999999999996,0.7333333333333333
0,2015-10-17 01:00:00,4.066666666666666,104.46666666666667,86.87000000000003,8.2
0,2015-10-17 01:30:00,4.507407407407407,100.70370370370371,82.3,22.037037037037038
0,2015-10-17 02:00:00,2.1566666666666663,88.7,88.54999999999997,6.433333333333334
0,2015-10-17 02:30:00,1.436666666666667,77.96666666666667,90.01999999999998,3.8666666666666667
0,2015-10-17 03:00:00,1.216666666666667,68.33333333333333,91.85000000000001,1.8333333333333333
0,2015-10-17 03:30:00,1.2433333333333334,70.33333333333333,90.74000000000002,1.8333333333333333
0,2015-10-17 04:00:00,2.9000000000000004,80.5,90.89000000000001,25.733333333333334
0,2015-10-17 04:30:00,1.926666666666667,80.13333333333334,91.55000000000001,11.033333333333333
0,2015-10-17 05:00:00,0.9899999999999995,67.8,91.97000000000003,0.0
0,2015-10-17 05:30:00,0.9166666666666663,65.43333333333334,91.88000000000007,0.0
0,2015-10-17 06:00:00,0.9166666666666663,68.36666666666666,91.70000000000005,0.0
0,2015-10-17 06:30:00,0.9266666666666663,68.36666666666666,90.01999999999998,0.0
0,2015-10-17 07:00:00,0.9266666666666663,69.3,92.29999999999994,0.0
0,2015-10-17 07:30:00,0.9199999999999997,64.13333333333334,93.16999999999999,0.0
0,2015-10-17 08:00:00,0.9266666666666663,67.73333333333333,90.37999999999995,0.0
0,2015-10-17 08:30:00,0.9199999999999997,68.93333333333334,90.38000000000001,0.0
0,2015-10-17 09:00:00,1.0666666666666667,70.0,89.39,1.5
0,2015-10-17 09:30:00,1.1499999999999997,73.26666666666667,90.80000000000003,0.0
0,2015-10-17 10:00:00,1.0033333333333334,69.56666666666666,93.25999999999996,0.3
0,2015-10-17 10:30:00,1.86,82.76666666666667,90.05000000000001,6.466666666666667
0,2015-10-17 11:00:00,2.01,82.76666666666667,89.74999999999999,3.066666666666667
0,2015-10-17 11:30:00,0.9166666666666663,61.8,90.83000000000003,0.0
0,2015-10-17 12:00:00,0.943333333333333,66.4,89.35999999999996,0.0
0,2015-10-17 12:30:00,1.1866666666666668,66.36666666666666,90.56000000000003,2.3333333333333335
0,2015-10-17 13:00:00,1.096666666666667,66.46666666666667,91.58000000000001,0.0
0,2015-10-17 13:30:00,2.9599999999999995,92.0,88.88000000000001,16.7
0,2015-10-17 14:00:00,3.7083333333333335,104.29166666666667,84.8,12.083333333333334
0,2015-10-17 14:30:00,4.566666666666666,97.33333333333333,84.2,46.666666666666664
0,2015-10-17 15:00:00,3.163333333333334,92.46666666666667,86.14999999999999,19.233333333333334
0,2015-10-17 15:30:00,2.2366666666666664,90.36666666666666,84.37999999999998,11.266666666666667
0,2015-10-17 16:00:00,2.163333333333333,91.06666666666666,85.03999999999996,11.433333333333334
0,2015-10-17 16:30:00,2.156666666666667,100.9,84.55999999999999,2.433333333333333
0,2015-10-17 17:00:00,1.9566666666666663,81.0,84.49999999999997,4.933333333333334
0,2015-10-17 17:30:00,2.306666666666666,95.46666666666667,85.76000000000002,4.7
0,2015-10-17 18:00:00,1.0733333333333333,62.7,88.67,0.6
0,2015-10-17 18:30:00,1.6666666666666667,67.93333333333334,90.01999999999997,7.766666666666667
0,2015-10-17 19:00:00,1.4833333333333336,82.0,87.53,1.9
0,2015-10-17 19:30:00,2.0700000000000007,84.26666666666667,88.45999999999998,6.7
0,2015-10-17 20:00:00,3.78,97.6,89.11999999999996,31.6
0,2015-10-17 20:30:00,4.786666666666666,94.86666666666666,88.99999999999999,53.03333333333333
0,2015-10-17 21:00:00,3.8466666666666667,97.9,88.69999999999999,30.766666666666666
0,2015-10-17 21:30:00,2.6066666666666665,93.7,88.84999999999998,19.266666666666666
0,2015-10-17 22:00:00,3.946666666666667,96.33333333333333,87.74000000000001,35.666666666666664
0,2015-10-17 22:30:00,2.9033333333333355,76.83333333333333,87.98,24.6
0,2015-10-17 23:00:00,0.9333333333333328,58.6,91.43,0.0
0,2015-10-17 23:30:00,1.1333333333333333,63.63333333333333,88.97000000000001,0.0
0,2015-10-18 00:00:00,1.333333333333333,74.53333333333333,88.36999999999995,1.6666666666666667
0,2015-10-18 00:30:00,2.210526315789474,79.21052631578948,88.17894736842108,13.947368421052632
0,2015-10-18 01:00:00,4.224000000000001,89.4,86.43200000000004,36.2
0,2015-10-18 01:30:00,2.923333333333333,82.03333333333333,89.56999999999996,15.166666666666666
0,2015-10-18 02:00:00,1.8666666666666663,90.16666666666667,90.28999999999998,6.833333333333333
0,2015-10-18 02:30:00,2.3366666666666673,93.2,90.37999999999998,4.633333333333334
0,2015-10-18 03:00:00,1.3299999999999998,86.86666666666666,91.04000000000005,0.8666666666666667
0,2015-10-18 03:30:00,4.659999999999999,102.86666666666666,90.31999999999998,43.63333333333333
0,2015-10-18 04:00:00,2.5068965517241386,85.10344827586206,90.03448275862067,10.931034482758621
0,2015-10-18 04:30:00,3.563333333333334,87.93333333333334,89.15000000000002,34.93333333333333
0,2015-10-18 05:00:00,1.3766666666666667,71.83333333333333,92.89999999999996,4.666666666666667
0,2015-10-18 05:30:00,0.9099999999999996,64.9,90.77,0.0
0,2015-10-18 06:00:00,0.9066666666666662,65.76666666666667,89.20999999999997,0.0
0,2015-10-18 06:30:00,0.9066666666666663,65.13333333333334,88.69999999999999,0.0
0,2015-10-18 07:00:00,1.9833333333333334,73.26666666666667,90.46999999999998,8.0
0,2015-10-18 07:30:00,0.8999999999999996,64.7,87.83000000000001,0.0
0,2015-10-18 08:00:00,0.9199999999999997,63.833333333333336,89.81,0.0
0,2015-10-18 08:30:00,0.9066666666666663,62.13333333333333,92.62999999999995,0.0
0,2015-10-18 09:00:00,0.9166666666666664,57.8,93.44000000000005,0.0
0,2015-10-18 09:30:00,0.9299999999999995,60.93333333333333,93.46999999999997,0.0
0,2015-10-18 10:00:00,0.913333333333333,62.5,95.18000000000002,0.0
0,2015-10-18 10:30:00,0.9133333333333329,61.06666666666667,93.73999999999997,0.0
0,2015-10-18 11:00:00,0.923333333333333,62.46666666666667,88.64000000000006,0.0
0,2015-10-18 11:30:00,0.9033333333333329,60.1,88.57999999999998,0.0
0,2015-10-18 12:00:00,1.2299999999999998,64.16666666666667,87.50000000000001,4.233333333333333
0,2015-10-18 12:30:00,1.1399999999999997,62.2,88.94000000000001,2.3333333333333335
0,2015-10-18 13:00:00,1.013333333333333,62.233333333333334,91.28000000000004,0.0
0,2015-10-18 13:30:00,1.2033333333333331,68.56666666666666,91.40000000000005,1.2
0,2015-10-18 14:00:00,,,,
0,2015-10-18 14:30:00,3.6529411764705877,97.47058823529412,81.92352941176472,32.88235294117647
0,2015-10-18 15:00:00,3.18,88.13333333333334,80.47999999999999,7.333333333333333
0,2015-10-18 15:30:00,2.2333333333333334,83.96666666666667,85.1,10.366666666666667
0,2015-10-18 16:00:00,1.6066666666666665,74.3,87.89000000000004,5.8
0,2015-10-18 16:30:00,1.3966666666666667,84.06666666666666,88.51999999999998,0.0
0,2015-10-18 17:00:00,1.7433333333333334,83.73333333333333,88.15999999999995,0.0
0,2015-10-18 17:30:00,1.8866666666666665,86.2,88.34000000000002,2.3
0,2015-10-18 18:00:00,2.433333333333333,86.5,87.02000000000004,9.033333333333333
0,2015-10-18 18:30:00,1.7896551724137928,83.24137931034483,87.36551724137937,2.413793103448276
0,2015-10-18 19:00:00,4.559999999999999,103.73333333333333,85.54999999999994,20.733333333333334
0,2015-10-18 19:30:00,1.6633333333333333,71.2,85.88000000000005,4.166666666666667
0,2015-10-18 20:00:00,2.1655172413793107,77.48275862068965,87.73793103448274,3.2413793103448274
0,2015-10-18 20:30:00,4.753333333333334,98.36666666666666,86.72000000000003,30.966666666666665
0,2015-10-18 21:00:00,4.203333333333334,101.46666666666667,85.43,14.633333333333333
0,2015-10-18 21:30:00,4.0200000000000005,97.3,87.71000000000004,39.0
0,2015-10-18 22:00:00,5.239999999999998,99.46666666666667,85.13000000000002,32.7
0,2015-10-18 22:30:00,4.326666666666666,96.86666666666666,86.36,38.13333333333333
0,2015-10-18 23:00:00,1.9833333333333327,73.1,87.58999999999997,11.566666666666666
0,2015-10-18 23:30:00,6.3933333333333335,101.7,86.39,74.23333333333333
0,2015-10-19 00:00:00,12.5,142.83333333333334,80.72000000000004,146.43333333333334
0,2015-10-19 00:30:00,2.1466666666666665,86.5,86.42000000000004,11.833333333333334
0,2015-10-19 01:00:00,3.245833333333334,91.08333333333333,85.43750000000001,28.958333333333332
0,2015-10-19 01:30:00,3.7652173913043474,95.30434782608695,84.23913043478262,23.695652173913043
0,2015-10-19 02:00:00,2.5333333333333337,86.93333333333334,82.76000000000003,15.9
0,2015-10-19 02:30:00,2.643333333333333,87.76666666666667,84.92000000000002,16.066666666666666
0,2015-10-19 03:00:00,1.0333333333333337,71.7,88.30999999999997,0.43333333333333335
0,2015-10-19 03:30:00,6.714285714285714,104.75,88.92499999999998,82.96428571428571
0,2015-10-19 04:00:00,2.576666666666668,81.06666666666666,90.44000000000003,23.9
0,2015-10-19 04:30:00,1.444827586206896,77.96551724137932,92.17586206896549,5.551724137931035
0,2015-10-19 05:00:00,0.9199999999999996,70.13333333333334,92.30000000000004,0.0
0,2015-10-19 05:30:00,0.9066666666666663,74.46666666666667,89.74999999999994,0.0
0,2015-10-19 06:00:00,0.9099999999999997,76.06666666666666,89.74999999999997,0.0
0,2015-10-19 06:30:00,1.672413793103448,80.03448275862068,91.43103448275863,10.0
0,2015-10-19 07:00:00,2.6433333333333335,90.8,92.65999999999998,1.8666666666666667
0,2015-10-19 07:30:00,1.8800000000000003,87.0,92.09,11.5
0,2015-10-19 08:00:00,0.9599999999999995,71.86666666666666,93.43999999999998,0.0
0,2015-10-19 08:30:00,0.9199999999999996,75.33333333333333,93.71,0.0
0,2015-10-19 09:00:00,0.9133333333333329,69.0,93.58999999999997,0.0
0,2015-10-19 09:30:00,0.9033333333333329,67.8,89.44999999999997,0.0
0,2015-10-19 10:00:00,0.9133333333333328,68.53333333333333,89.53999999999998,0.0
0,2015-10-19 10:30:00,0.9166666666666663,65.96666666666667,90.89000000000001,0.0
0,2015-10-19 11:00:00,0.923333333333333,67.5,89.71999999999997,0.0
0,2015-10-19 11:30:00,0.9066666666666663,67.13333333333334,87.86000000000003,0.0
0,2015-10-19 12:00:00,0.9033333333333329,61.166666666666664,86.63000000000002,0.0
0,2015-10-19 12:30:00,1.69,75.03333333333333,85.48999999999998,8.8
0,2015-10-19 13:00:00,1.0566666666666662,67.2,90.32000000000006,0.4666666666666667
0,2015-10-19 13:30:00,1.6736842105263157,77.63157894736842,90.2157894736842,8.578947368421053
0,2015-10-19 14:00:00,3.191666666666667,90.91666666666667,85.625,30.583333333333332
0,2015-10-19 14:30:00,5.273333333333332,104.36666666666666,81.65,18.133333333333333
0,2015-10-19 15:00:00,1.8166666666666669,77.3,80.59999999999998,5.366666666666666
0,2015-10-19 15:30:00,1.18,69.2,85.18999999999998,0.0
0,2015-10-19 16:00:00,1.6928571428571426,75.28571428571429,87.44642857142854,5.928571428571429
0,2015-10-19 16:30:00,1.4517241379310348,72.27586206896552,89.56896551724134,2.1724137931034484
0,2015-10-19 17:00:00,1.9800000000000004,86.66666666666667,87.20000000000006,5.733333333333333
0,2015-10-19 17:30:00,1.423333333333334,78.03333333333333,86.33,0.6
0,2015-10-19 18:00:00,1.8133333333333335,82.2,85.46,6.266666666666667
0,2015-10-19 18:30:00,2.3379310344827586,81.62068965517241,85.72068965517236,13.10344827586207
0,2015-10-19 19:00:00,1.489285714285715,73.60714285714286,85.03571428571425,2.0714285714285716
0,2015-10-19 19:30:00,2.17,94.7,85.00999999999999,3.7333333333333334
0,2015-10-19 20:00:00,4.12,95.76666666666667,86.38999999999997,33.166666666666664
0,2015-10-19 20:30:00,1.31,73.2,91.43000000000004,0.2
0,2015-10-19 21:00:00,3.7500000000000004,88.96666666666667,91.30999999999996,35.733333333333334
0,2015-10-19 21:30:00,1.5233333333333332,74.66666666666667,88.03999999999998,1.4333333333333333
0,2015-10-19 22:00:00,3.4799999999999995,88.26666666666667,87.88999999999997,6.9
0,2015-10-19 22:30:00,5.743333333333334,107.86666666666666,82.03999999999999,9.7
0,2015-10-19 23:00:00,1.8433333333333337,84.83333333333333,85.94000000000003,7.3
0,2015-10-19 23:30:00,2.1799999999999997,85.0,86.00000000000003,10.466666666666667
0,2015-10-20 00:00:00,8.153333333333332,117.13333333333334,76.78999999999998,1.8333333333333333
0,2015-10-20 00:30:00,2.7233333333333336,89.33333333333333,82.33999999999997,18.866666666666667
0,2015-10-20 01:00:00,1.46,82.43333333333334,90.61999999999999,2.066666666666667
0,2015-10-20 01:30:00,2.786666666666667,86.0,87.79999999999998,23.133333333333333
0,2015-10-20 02:00:00,1.46,76.5,87.44,4.933333333333334
0,2015-10-20 02:30:00,2.8099999999999996,77.86666666666666,92.15000000000003,25.133333333333333
0,2015-10-20 03:00:00,1.7499999999999998,73.9,92.15,9.366666666666667
0,2015-10-20 03:30:00,1.1733333333333333,70.33333333333333,91.37000000000006,0.26666666666666666
0,2015-10-20 04:00:00,0.9099999999999996,67.53333333333333,90.58999999999999,0.0
0,2015-10-20 04:30:00,0.9166666666666663,66.06666666666666,90.37999999999998,0.0
0,2015-10-20 05:00:00,0.9133333333333329,68.6,91.22000000000006,0.0
0,2015-10-20 05:30:00,0.9099999999999996,69.46666666666667,92.15,0.0
0,2015-10-20 06:00:00,0.9166666666666662,69.66666666666667,90.61999999999998,0.0
0,2015-10-20 06:30:00,0.9166666666666662,71.0,89.69,0.0
0,2015-10-20 07:00:00,0.9099999999999997,69.26666666666667,91.40000000000005,0.0
0,2015-10-20 07:30:00,0.9133333333333329,67.13333333333334,91.79000000000005,0.0
0,2015-10-20 08:00:00,1.4133333333333333,75.5,91.57999999999997,5.566666666666666
0,2015-10-20 08:30:00,1.0633333333333335,72.33333333333333,90.68000000000005,0.0
0,2015-10-20 09:00:00,1.12,72.4,92.21000000000001,0.0
0,2015-10-20 09:30:00,1.0199999999999998,68.56666666666666,93.01999999999997,0.0
0,2015-10-20 10:00:00,1.3233333333333333,69.93333333333334,91.79000000000003,4.2
0,2015-10-20 10:30:00,1.0666666666666667,66.43333333333334,91.40000000000005,0.0
0,2015-10-20 11:00:00,1.0533333333333326,62.666666666666664,91.49,0.0
0,2015-10-20 11:30:00,0.9099999999999996,56.2,88.76000000000005,0.0
